17.226000,1.000829
17.227000,1.000831
17.228000,1.000833
17.229000,1.000835
17.230000,1.000837
17.231000,1.000839
17.232000,1.000841
17.233000,1.000843
17.234000,1.000845
17.235000,1.000847
17.236000,1.000849
17.237000,1.000851
17.238000,1.000853
17.239000,1.000855
17.240000,1.000857
17.241000,1.000859
17.242000,1.000860
17.243000,1.000862
17.244000,1.000864
17.245000,1.000866
17.246000,1.000868
17.247000,1.000870
17.248000,1.000872
17.249000,1.000874
17.250000,1.000876
17.251000,1.000878
17.252000,1.000880
17.253000,1.000882
17.254000,1.000884
17.255000,1.000885
17.256000,1.000887
17.257000,1.000889
17.258000,1.000891
17.259000,1.000893
17.260000,1.000895
17.261000,1.000897
17.262000,1.000899
17.263000,1.000901
17.264000,1.000903
17.265000,1.000905
17.266000,1.000906
17.267000,1.000908
17.268000,1.000910
17.269000,1.000912
17.270000,1.000914
17.271000,1.000916
17.272000,1.000918
17.273000,1.000920
17.274000,1.000922
17.275000,1.000923
17.276000,1.000925
17.277000,1.000927
17.278000,1.000929
17.279000,1.000931
17.280000,1.000933
17.281000,1.000935
17.282000,1.000937
17.283000,1.000939
17.284000,1.000940
17.285000,1.000942
17.286000,1.000944
17.287000,1.000946
17.288000,1.000948
17.289000,1.000950
17.290000,1.000952
17.291000,1.000954
17.292000,1.000955
17.293000,1.000957
17.294000,1.000959
17.295000,1.000961
17.296000,1.000963
17.297000,1.000965
17.298000,1.000967
17.299000,1.000968
17.300000,1.000970
17.301000,1.000972
17.302000,1.000974
17.303000,1.000976
17.304000,1.000978
17.305000,1.000980
17.306000,1.000981
17.307000,1.000983
17.308000,1.000985
17.309000,1.000987
17.310000,1.000989
17.311000,1.000991
17.312000,1.000993
17.313000,1.000994
17.314000,1.000996
17.315000,1.000998
17.316000,1.001000
17.317000,1.001002
17.318000,1.001004
17.319000,1.001005
17.320000,1.001007
17.321000,1.001009
17.322000,1.001011
17.323000,1.001013
17.324000,1.001015
17.325000,1.001016
17.326000,1.001018
17.327000,1.001020
17.328000,1.001022
17.329000,1.001024
17.330000,1.001026
17.331000,1.001027
17.332000,1.001029
17.333000,1.001031
17.334000,1.001033
17.335000,1.001035
17.336000,1.001036
17.337000,1.001038
17.338000,1.001040
17.339000,1.001042
17.340000,1.001044
17.341000,1.001045
17.342000,1.001047
17.343000,1.001049
17.344000,1.001051
17.345000,1.001053
17.346000,1.001054
17.347000,1.001056
17.348000,1.001058
17.349000,1.001060
17.350000,1.001062
17.351000,1.001063
17.352000,1.001065
17.353000,1.001067
17.354000,1.001069
17.355000,1.001071
17.356000,1.001072
17.357000,1.001074
17.358000,1.001076
17.359000,1.001078
17.360000,1.001079
17.361000,1.001081
17.362000,1.001083
17.363000,1.001085
17.364000,1.001087
17.365000,1.001088
17.366000,1.001090
17.367000,1.001092
17.368000,1.001094
17.369000,1.001095
17.370000,1.001097
17.371000,1.001099
17.372000,1.001101
17.373000,1.001102
17.374000,1.001104
17.375000,1.001106
17.376000,1.001108
17.377000,1.001109
17.378000,1.001111
17.379000,1.001113
17.380000,1.001115
17.381000,1.001116
17.382000,1.001118
17.383000,1.001120
17.384000,1.001122
17.385000,1.001123
17.386000,1.001125
17.387000,1.001127
17.388000,1.001129
17.389000,1.001130
17.390000,1.001132
17.391000,1.001134
17.392000,1.001136
17.393000,1.001137
17.394000,1.001139
17.395000,1.001141
17.396000,1.001143
17.397000,1.001144
17.398000,1.001146
17.399000,1.001148
17.400000,1.001149
17.401000,1.001151
17.402000,1.001153
17.403000,1.001155
17.404000,1.001156
17.405000,1.001158
17.406000,1.001160
17.407000,1.001161
17.408000,1.001163
17.409000,1.001165
17.410000,1.001167
17.411000,1.001168
17.412000,1.001170
17.413000,1.001172
17.414000,1.001173
17.415000,1.001175
17.416000,1.001177
17.417000,1.001178
17.418000,1.001180
17.419000,1.001182
17.420000,1.001184
17.421000,1.001185
17.422000,1.001187
17.423000,1.001189
17.424000,1.001190
17.425000,1.001192
17.426000,1.001194
17.427000,1.001195
17.428000,1.001197
17.429000,1.001199
17.430000,1.001200
17.431000,1.001202
17.432000,1.001204
17.433000,1.001205
17.434000,1.001207
17.435000,1.001209
17.436000,1.001210
17.437000,1.001212
17.438000,1.001214
17.439000,1.001215
17.440000,1.001217
17.441000,1.001219
17.442000,1.001220
17.443000,1.001222
17.444000,1.001224
17.445000,1.001225
17.446000,1.001227
17.447000,1.001229
17.448000,1.001230
17.449000,1.001232
17.450000,1.001234
17.451000,1.001235
17.452000,1.001237
17.453000,1.001239
17.454000,1.001240
17.455000,1.001242
17.456000,1.001244
17.457000,1.001245
17.458000,1.001247
17.459000,1.001248
17.460000,1.001250
17.461000,1.001252
17.462000,1.001253
17.463000,1.001255
17.464000,1.001257
17.465000,1.001258
17.466000,1.001260
17.467000,1.001261
17.468000,1.001263
17.469000,1.001265
17.470000,1.001266
17.471000,1.001268
17.472000,1.001270
17.473000,1.001271
17.474000,1.001273
17.475000,1.001274
17.476000,1.001276
17.477000,1.001278
17.478000,1.001279
17.479000,1.001281
17.480000,1.001282
17.481000,1.001284
17.482000,1.001286
17.483000,1.001287
17.484000,1.001289
17.485000,1.001290
17.486000,1.001292
17.487000,1.001294
17.488000,1.001295
17.489000,1.001297
17.490000,1.001298
17.491000,1.001300
17.492000,1.001302
17.493000,1.001303
17.494000,1.001305
17.495000,1.001306
17.496000,1.001308
17.497000,1.001309
17.498000,1.001311
17.499000,1.001313
17.500000,1.001314
17.501000,1.001316
17.502000,1.001317
17.503000,1.001319
17.504000,1.001320
17.505000,1.001322
17.506000,1.001324
17.507000,1.001325
17.508000,1.001327
17.509000,1.001328
17.510000,1.001330
17.511000,1.001331
17.512000,1.001333
17.513000,1.001334
17.514000,1.001336
17.515000,1.001338
17.516000,1.001339
17.517000,1.001341
17.518000,1.001342
17.519000,1.001344
17.520000,1.001345
17.521000,1.001347
17.522000,1.001348
17.523000,1.001350
17.524000,1.001351
17.525000,1.001353
17.526000,1.001355
17.527000,1.001356
17.528000,1.001358
17.529000,1.001359
17.530000,1.001361
17.531000,1.001362
17.532000,1.001364
17.533000,1.001365
17.534000,1.001367
17.535000,1.001368
17.536000,1.001370
17.537000,1.001371
17.538000,1.001373
17.539000,1.001374
17.540000,1.001376
17.541000,1.001377
17.542000,1.001379
17.543000,1.001380
17.544000,1.001382
17.545000,1.001383
17.546000,1.001385
17.547000,1.001386
17.548000,1.001388
17.549000,1.001389
17.550000,1.001391
17.551000,1.001392
17.552000,1.001394
17.553000,1.001395
17.554000,1.001397
17.555000,1.001398
17.556000,1.001400
17.557000,1.001401
17.558000,1.001403
17.559000,1.001404
17.560000,1.001406
17.561000,1.001407
17.562000,1.001409
17.563000,1.001410
17.564000,1.001412
17.565000,1.001413
17.566000,1.001414
17.567000,1.001416
17.568000,1.001417
17.569000,1.001419
17.570000,1.001420
17.571000,1.001422
17.572000,1.001423
17.573000,1.001425
17.574000,1.001426
17.575000,1.001428
17.576000,1.001429
17.577000,1.001430
17.578000,1.001432
17.579000,1.001433
17.580000,1.001435
17.581000,1.001436
17.582000,1.001438
17.583000,1.001439
17.584000,1.001441
17.585000,1.001442
17.586000,1.001443
17.587000,1.001445
17.588000,1.001446
17.589000,1.001448
17.590000,1.001449
17.591000,1.001451
17.592000,1.001452
17.593000,1.001453
17.594000,1.001455
17.595000,1.001456
17.596000,1.001458
17.597000,1.001459
17.598000,1.001461
17.599000,1.001462
17.600000,1.001463
17.601000,1.001465
17.602000,1.001466
17.603000,1.001468
17.604000,1.001469
17.605000,1.001470
17.606000,1.001472
17.607000,1.001473
17.608000,1.001475
17.609000,1.001476
17.610000,1.001477
17.611000,1.001479
17.612000,1.001480
17.613000,1.001482
17.614000,1.001483
17.615000,1.001484
17.616000,1.001486
17.617000,1.001487
17.618000,1.001488
17.619000,1.001490
17.620000,1.001491
17.621000,1.001493
17.622000,1.001494
17.623000,1.001495
17.624000,1.001497
17.625000,1.001498
17.626000,1.001499
17.627000,1.001501
17.628000,1.001502
17.629000,1.001504
17.630000,1.001505
17.631000,1.001506
17.632000,1.001508
17.633000,1.001509
17.634000,1.001510
17.635000,1.001512
17.636000,1.001513
17.637000,1.001514
17.638000,1.001516
17.639000,1.001517
17.640000,1.001518
17.641000,1.001520
17.642000,1.001521
17.643000,1.001522
17.644000,1.001524
17.645000,1.001525
17.646000,1.001526
17.647000,1.001528
17.648000,1.001529
17.649000,1.001530
17.650000,1.001532
17.651000,1.001533
17.652000,1.001534
17.653000,1.001536
17.654000,1.001537
17.655000,1.001538
17.656000,1.001540
17.657000,1.001541
17.658000,1.001542
17.659000,1.001544
17.660000,1.001545
17.661000,1.001546
17.662000,1.001548
17.663000,1.001549
17.664000,1.001550
17.665000,1.001552
17.666000,1.001553
17.667000,1.001554
17.668000,1.001555
17.669000,1.001557
17.670000,1.001558
17.671000,1.001559
17.672000,1.001561
17.673000,1.001562
17.674000,1.001563
17.675000,1.001564
17.676000,1.001566
17.677000,1.001567
17.678000,1.001568
17.679000,1.001570
17.680000,1.001571
17.681000,1.001572
17.682000,1.001573
17.683000,1.001575
17.684000,1.001576
17.685000,1.001577
17.686000,1.001578
17.687000,1.001580
17.688000,1.001581
17.689000,1.001582
17.690000,1.001584
17.691000,1.001585
17.692000,1.001586
17.693000,1.001587
17.694000,1.001589
17.695000,1.001590
17.696000,1.001591
17.697000,1.001592
17.698000,1.001594
17.699000,1.001595
17.700000,1.001596
17.701000,1.001597
17.702000,1.001598
17.703000,1.001600
17.704000,1.001601
17.705000,1.001602
17.706000,1.001603
17.707000,1.001605
17.708000,1.001606
17.709000,1.001607
17.710000,1.001608
17.711000,1.001610
17.712000,1.001611
17.713000,1.001612
17.714000,1.001613
17.715000,1.001614
17.716000,1.001616
17.717000,1.001617
17.718000,1.001618
17.719000,1.001619
17.720000,1.001620
17.721000,1.001622
17.722000,1.001623
17.723000,1.001624
17.724000,1.001625
17.725000,1.001626
17.726000,1.001628
17.727000,1.001629
17.728000,1.001630
17.729000,1.001631
17.730000,1.001632
17.731000,1.001634
17.732000,1.001635
17.733000,1.001636
17.734000,1.001637
17.735000,1.001638
17.736000,1.001640
17.737000,1.001641
17.738000,1.001642
17.739000,1.001643
17.740000,1.001644
17.741000,1.001645
17.742000,1.001647
17.743000,1.001648
17.744000,1.001649
17.745000,1.001650
17.746000,1.001651
17.747000,1.001652
17.748000,1.001654
17.749000,1.001655
17.750000,1.001656
17.751000,1.001657
17.752000,1.001658
17.753000,1.001659
17.754000,1.001660
17.755000,1.001662
17.756000,1.001663
17.757000,1.001664
17.758000,1.001665
17.759000,1.001666
17.760000,1.001667
17.761000,1.001668
17.762000,1.001670
17.763000,1.001671
17.764000,1.001672
17.765000,1.001673
17.766000,1.001674
17.767000,1.001675
17.768000,1.001676
17.769000,1.001677
17.770000,1.001679
17.771000,1.001680
17.772000,1.001681
17.773000,1.001682
17.774000,1.001683
17.775000,1.001684
17.776000,1.001685
17.777000,1.001686
17.778000,1.001687
17.779000,1.001689
17.780000,1.001690
17.781000,1.001691
17.782000,1.001692
17.783000,1.001693
17.784000,1.001694
17.785000,1.001695
17.786000,1.001696
17.787000,1.001697
17.788000,1.001698
17.789000,1.001699
17.790000,1.001701
17.791000,1.001702
17.792000,1.001703
17.793000,1.001704
17.794000,1.001705
17.795000,1.001706
17.796000,1.001707
17.797000,1.001708
17.798000,1.001709
17.799000,1.001710
17.800000,1.001711
17.801000,1.001712
17.802000,1.001713
17.803000,1.001714
17.804000,1.001715
17.805000,1.001717
17.806000,1.001718
17.807000,1.001719
17.808000,1.001720
17.809000,1.001721
17.810000,1.001722
17.811000,1.001723
17.812000,1.001724
17.813000,1.001725
17.814000,1.001726
17.815000,1.001727
17.816000,1.001728
17.817000,1.001729
17.818000,1.001730
17.819000,1.001731
17.820000,1.001732
17.821000,1.001733
17.822000,1.001734
17.823000,1.001735
17.824000,1.001736
17.825000,1.001737
17.826000,1.001738
17.827000,1.001739
17.828000,1.001740
17.829000,1.001741
17.830000,1.001742
17.831000,1.001743
17.832000,1.001744
17.833000,1.001745
17.834000,1.001746
17.835000,1.001747
17.836000,1.001748
17.837000,1.001749
17.838000,1.001750
17.839000,1.001751
17.840000,1.001752
17.841000,1.001753
17.842000,1.001754
17.843000,1.001755
17.844000,1.001756
17.845000,1.001757
17.846000,1.001758
17.847000,1.001759
17.848000,1.001760
17.849000,1.001761
17.850000,1.001762
17.851000,1.001763
17.852000,1.001764
17.853000,1.001765
17.854000,1.001766
17.855000,1.001767
17.856000,1.001768
17.857000,1.001769
17.858000,1.001770
17.859000,1.001771
17.860000,1.001772
17.861000,1.001773
17.862000,1.001774
17.863000,1.001775
17.864000,1.001775
17.865000,1.001776
17.866000,1.001777
17.867000,1.001778
17.868000,1.001779
17.869000,1.001780
17.870000,1.001781
17.871000,1.001782
17.872000,1.001783
17.873000,1.001784
17.874000,1.001785
17.875000,1.001786
17.876000,1.001787
17.877000,1.001788
17.878000,1.001789
17.879000,1.001789
17.880000,1.001790
17.881000,1.001791
17.882000,1.001792
17.883000,1.001793
17.884000,1.001794
17.885000,1.001795
17.886000,1.001796
17.887000,1.001797
17.888000,1.001798
17.889000,1.001799
17.890000,1.001799
17.891000,1.001800
17.892000,1.001801
17.893000,1.001802
17.894000,1.001803
17.895000,1.001804
17.896000,1.001805
17.897000,1.001806
17.898000,1.001807
17.899000,1.001807
17.900000,1.001808
17.901000,1.001809
17.902000,1.001810
17.903000,1.001811
17.904000,1.001812
17.905000,1.001813
17.906000,1.001814
17.907000,1.001814
17.908000,1.001815
17.909000,1.001816
17.910000,1.001817
17.911000,1.001818
17.912000,1.001819
17.913000,1.001820
17.914000,1.001820
17.915000,1.001821
17.916000,1.001822
17.917000,1.001823
17.918000,1.001824
17.919000,1.001825
17.920000,1.001826
17.921000,1.001826
17.922000,1.001827
17.923000,1.001828
17.924000,1.001829
17.925000,1.001830
17.926000,1.001831
17.927000,1.001831
17.928000,1.001832
17.929000,1.001833
17.930000,1.001834
17.931000,1.001835
17.932000,1.001835
17.933000,1.001836
17.934000,1.001837
17.935000,1.001838
17.936000,1.001839
17.937000,1.001840
17.938000,1.001840
17.939000,1.001841
17.940000,1.001842
17.941000,1.001843
17.942000,1.001844
17.943000,1.001844
17.944000,1.001845
17.945000,1.001846
17.946000,1.001847
17.947000,1.001848
17.948000,1.001848
17.949000,1.001849
17.950000,1.001850
17.951000,1.001851
17.952000,1.001851
17.953000,1.001852
17.954000,1.001853
17.955000,1.001854
17.956000,1.001855
17.957000,1.001855
17.958000,1.001856
17.959000,1.001857
17.960000,1.001858
17.961000,1.001858
17.962000,1.001859
17.963000,1.001860
17.964000,1.001861
17.965000,1.001861
17.966000,1.001862
17.967000,1.001863
17.968000,1.001864
17.969000,1.001865
17.970000,1.001865
17.971000,1.001866
17.972000,1.001867
17.973000,1.001867
17.974000,1.001868
17.975000,1.001869
17.976000,1.001870
17.977000,1.001870
17.978000,1.001871
17.979000,1.001872
17.980000,1.001873
17.981000,1.001873
17.982000,1.001874
17.983000,1.001875
17.984000,1.001876
17.985000,1.001876
17.986000,1.001877
17.987000,1.001878
17.988000,1.001878
17.989000,1.001879
17.990000,1.001880
17.991000,1.001881
17.992000,1.001881
17.993000,1.001882
17.994000,1.001883
17.995000,1.001883
17.996000,1.001884
17.997000,1.001885
17.998000,1.001885
17.999000,1.001886
18.000000,1.001887
18.001000,1.001888
18.002000,1.001888
18.003000,1.001889
18.004000,1.001890
18.005000,1.001890
18.006000,1.001891
18.007000,1.001892
18.008000,1.001892
18.009000,1.001893
18.010000,1.001894
18.011000,1.001894
18.012000,1.001895
18.013000,1.001896
18.014000,1.001896
18.015000,1.001897
18.016000,1.001898
18.017000,1.001898
18.018000,1.001899
18.019000,1.001900
18.020000,1.001900
18.021000,1.001901
18.022000,1.001902
18.023000,1.001902
18.024000,1.001903
18.025000,1.001903
18.026000,1.001904
18.027000,1.001905
18.028000,1.001905
18.029000,1.001906
18.030000,1.001907
18.031000,1.001907
18.032000,1.001908
18.033000,1.001909
18.034000,1.001909
18.035000,1.001910
18.036000,1.001910
18.037000,1.001911
18.038000,1.001912
18.039000,1.001912
18.040000,1.001913
18.041000,1.001914
18.042000,1.001914
18.043000,1.001915
18.044000,1.001915
18.045000,1.001916
18.046000,1.001917
18.047000,1.001917
18.048000,1.001918
18.049000,1.001918
18.050000,1.001919
18.051000,1.001920
18.052000,1.001920
18.053000,1.001921
18.054000,1.001921
18.055000,1.001922
18.056000,1.001923
18.057000,1.001923
18.058000,1.001924
18.059000,1.001924
18.060000,1.001925
18.061000,1.001925
18.062000,1.001926
18.063000,1.001927
18.064000,1.001927
18.065000,1.001928
18.066000,1.001928
18.067000,1.001929
18.068000,1.001929
18.069000,1.001930
18.070000,1.001931
18.071000,1.001931
18.072000,1.001932
18.073000,1.001932
18.074000,1.001933
18.075000,1.001933
18.076000,1.001934
18.077000,1.001934
18.078000,1.001935
18.079000,1.001935
18.080000,1.001936
18.081000,1.001937
18.082000,1.001937
18.083000,1.001938
18.084000,1.001938
18.085000,1.001939
18.086000,1.001939
18.087000,1.001940
18.088000,1.001940
18.089000,1.001941
18.090000,1.001941
18.091000,1.001942
18.092000,1.001942
18.093000,1.001943
18.094000,1.001943
18.095000,1.001944
18.096000,1.001944
18.097000,1.001945
18.098000,1.001945
18.099000,1.001946
18.100000,1.001946
18.101000,1.001947
18.102000,1.001947
18.103000,1.001948
18.104000,1.001948
18.105000,1.001949
18.106000,1.001949
18.107000,1.001950
18.108000,1.001950
18.109000,1.001951
18.110000,1.001951
18.111000,1.001952
18.112000,1.001952
18.113000,1.001953
18.114000,1.001953
18.115000,1.001954
18.116000,1.001954
18.117000,1.001955
18.118000,1.001955
18.119000,1.001956
18.120000,1.001956
18.121000,1.001956
18.122000,1.001957
18.123000,1.001957
18.124000,1.001958
18.125000,1.001958
18.126000,1.001959
18.127000,1.001959
18.128000,1.001960
18.129000,1.001960
18.130000,1.001960
18.131000,1.001961
18.132000,1.001961
18.133000,1.001962
18.134000,1.001962
18.135000,1.001963
18.136000,1.001963
18.137000,1.001964
18.138000,1.001964
18.139000,1.001964
18.140000,1.001965
18.141000,1.001965
18.142000,1.001966
18.143000,1.001966
18.144000,1.001967
18.145000,1.001967
18.146000,1.001967
18.147000,1.001968
18.148000,1.001968
18.149000,1.001969
18.150000,1.001969
18.151000,1.001969
18.152000,1.001970
18.153000,1.001970
18.154000,1.001971
18.155000,1.001971
18.156000,1.001971
18.157000,1.001972
18.158000,1.001972
18.159000,1.001973
18.160000,1.001973
18.161000,1.001973
18.162000,1.001974
18.163000,1.001974
18.164000,1.001974
18.165000,1.001975
18.166000,1.001975
18.167000,1.001976
18.168000,1.001976
18.169000,1.001976
18.170000,1.001977
18.171000,1.001977
18.172000,1.001977
18.173000,1.001978
18.174000,1.001978
18.175000,1.001978
18.176000,1.001979
18.177000,1.001979
18.178000,1.001980
18.179000,1.001980
18.180000,1.001980
18.181000,1.001981
18.182000,1.001981
18.183000,1.001981
18.184000,1.001982
18.185000,1.001982
18.186000,1.001982
18.187000,1.001983
18.188000,1.001983
18.189000,1.001983
18.190000,1.001984
18.191000,1.001984
18.192000,1.001984
18.193000,1.001985
18.194000,1.001985
18.195000,1.001985
18.196000,1.001986
18.197000,1.001986
18.198000,1.001986
18.199000,1.001986
18.200000,1.001987
18.201000,1.001987
18.202000,1.001987
18.203000,1.001988
18.204000,1.001988
18.205000,1.001988
18.206000,1.001989
18.207000,1.001989
18.208000,1.001989
18.209000,1.001989
18.210000,1.001990
18.211000,1.001990
18.212000,1.001990
18.213000,1.001991
18.214000,1.001991
18.215000,1.001991
18.216000,1.001991
18.217000,1.001992
18.218000,1.001992
18.219000,1.001992
18.220000,1.001993
18.221000,1.001993
18.222000,1.001993
18.223000,1.001993
18.224000,1.001994
18.225000,1.001994
18.226000,1.001994
18.227000,1.001994
18.228000,1.001995
18.229000,1.001995
18.230000,1.001995
18.231000,1.001995
18.232000,1.001996
18.233000,1.001996
18.234000,1.001996
18.235000,1.001996
18.236000,1.001997
18.237000,1.001997
18.238000,1.001997
18.239000,1.001997
18.240000,1.001998
18.241000,1.001998
18.242000,1.001998
18.243000,1.001998
18.244000,1.001999
18.245000,1.001999
18.246000,1.001999
18.247000,1.001999
18.248000,1.001999
18.249000,1.002000
18.250000,1.002000
18.251000,1.002000
18.252000,1.002000
18.253000,1.002000
18.254000,1.002001
18.255000,1.002001
18.256000,1.002001
18.257000,1.002001
18.258000,1.002001
18.259000,1.002002
18.260000,1.002002
18.261000,1.002002
18.262000,1.002002
18.263000,1.002002
18.264000,1.002003
18.265000,1.002003
18.266000,1.002003
18.267000,1.002003
18.268000,1.002003
18.269000,1.002004
18.270000,1.002004
18.271000,1.002004
18.272000,1.002004
18.273000,1.002004
18.274000,1.002004
18.275000,1.002005
18.276000,1.002005
18.277000,1.002005
18.278000,1.002005
18.279000,1.002005
18.280000,1.002005
18.281000,1.002006
18.282000,1.002006
18.283000,1.002006
18.284000,1.002006
18.285000,1.002006
18.286000,1.002006
18.287000,1.002006
18.288000,1.002007
18.289000,1.002007
18.290000,1.002007
18.291000,1.002007
18.292000,1.002007
18.293000,1.002007
18.294000,1.002007
18.295000,1.002007
18.296000,1.002008
18.297000,1.002008
18.298000,1.002008
18.299000,1.002008
18.300000,1.002008
18.301000,1.002008
18.302000,1.002008
18.303000,1.002008
18.304000,1.002009
18.305000,1.002009
18.306000,1.002009
18.307000,1.002009
18.308000,1.002009
18.309000,1.002009
18.310000,1.002009
18.311000,1.002009
18.312000,1.002009
18.313000,1.002009
18.314000,1.002010
18.315000,1.002010
18.316000,1.002010
18.317000,1.002010
18.318000,1.002010
18.319000,1.002010
18.320000,1.002010
18.321000,1.002010
18.322000,1.002010
18.323000,1.002010
18.324000,1.002010
18.325000,1.002010
18.326000,1.002011
18.327000,1.002011
18.328000,1.002011
18.329000,1.002011
18.330000,1.002011
18.331000,1.002011
18.332000,1.002011
18.333000,1.002011
18.334000,1.002011
18.335000,1.002011
18.336000,1.002011
18.337000,1.002011
18.338000,1.002011
18.339000,1.002011
18.340000,1.002011
18.341000,1.002011
18.342000,1.002011
18.343000,1.002011
18.344000,1.002011
18.345000,1.002011
18.346000,1.002012
18.347000,1.002012
18.348000,1.002012
18.349000,1.002012
18.350000,1.002012
18.351000,1.002012
18.352000,1.002012
18.353000,1.002012
18.354000,1.002012
18.355000,1.002012
18.356000,1.002012
18.357000,1.002012
18.358000,1.002012
18.359000,1.002012
18.360000,1.002012
18.361000,1.002012
18.362000,1.002012
18.363000,1.002012
18.364000,1.002012
18.365000,1.002012
18.366000,1.002012
18.367000,1.002012
18.368000,1.002012
18.369000,1.002012
18.370000,1.002012
18.371000,1.002012
18.372000,1.002012
18.373000,1.002012
18.374000,1.002012
18.375000,1.002012
18.376000,1.002012
18.377000,1.002012
18.378000,1.002012
18.379000,1.002012
18.380000,1.002012
18.381000,1.002011
18.382000,1.002011
18.383000,1.002011
18.384000,1.002011
18.385000,1.002011
18.386000,1.002011
18.387000,1.002011
18.388000,1.002011
18.389000,1.002011
18.390000,1.002011
18.391000,1.002011
18.392000,1.002011
18.393000,1.002011
18.394000,1.002011
18.395000,1.002011
18.396000,1.002011
18.397000,1.002011
18.398000,1.002011
18.399000,1.002011
18.400000,1.002010
18.401000,1.002010
18.402000,1.002010
18.403000,1.002010
18.404000,1.002010
18.405000,1.002010
18.406000,1.002010
18.407000,1.002010
18.408000,1.002010
18.409000,1.002010
18.410000,1.002010
18.411000,1.002010
18.412000,1.002010
18.413000,1.002009
18.414000,1.002009
18.415000,1.002009
18.416000,1.002009
18.417000,1.002009
18.418000,1.002009
18.419000,1.002009
18.420000,1.002009
18.421000,1.002009
18.422000,1.002009
18.423000,1.002008
18.424000,1.002008
18.425000,1.002008
18.426000,1.002008
18.427000,1.002008
18.428000,1.002008
18.429000,1.002008
18.430000,1.002008
18.431000,1.002007
18.432000,1.002007
18.433000,1.002007
18.434000,1.002007
18.435000,1.002007
18.436000,1.002007
18.437000,1.002007
18.438000,1.002006
18.439000,1.002006
18.440000,1.002006
18.441000,1.002006
18.442000,1.002006
18.443000,1.002006
18.444000,1.002006
18.445000,1.002005
18.446000,1.002005
18.447000,1.002005
18.448000,1.002005
18.449000,1.002005
18.450000,1.002005
18.451000,1.002005
18.452000,1.002004
18.453000,1.002004
18.454000,1.002004
18.455000,1.002004
18.456000,1.002004
18.457000,1.002004
18.458000,1.002003
18.459000,1.002003
18.460000,1.002003
18.461000,1.002003
18.462000,1.002003
18.463000,1.002002
18.464000,1.002002
18.465000,1.002002
18.466000,1.002002
18.467000,1.002002
18.468000,1.002001
18.469000,1.002001
18.470000,1.002001
18.471000,1.002001
18.472000,1.002001
18.473000,1.002000
18.474000,1.002000
18.475000,1.002000
18.476000,1.002000
18.477000,1.002000
18.478000,1.001999
18.479000,1.001999
18.480000,1.001999
18.481000,1.001999
18.482000,1.001999
18.483000,1.001998
18.484000,1.001998
18.485000,1.001998
18.486000,1.001998
18.487000,1.001997
18.488000,1.001997
18.489000,1.001997
18.490000,1.001997
18.491000,1.001997
18.492000,1.001996
18.493000,1.001996
18.494000,1.001996
18.495000,1.001996
18.496000,1.001995
18.497000,1.001995
18.498000,1.001995
18.499000,1.001995
18.500000,1.001994
18.501000,1.001994
18.502000,1.001994
18.503000,1.001994
18.504000,1.001993
18.505000,1.001993
18.506000,1.001993
18.507000,1.001992
18.508000,1.001992
18.509000,1.001992
18.510000,1.001992
18.511000,1.001991
18.512000,1.001991
18.513000,1.001991
18.514000,1.001991
18.515000,1.001990
18.516000,1.001990
18.517000,1.001990
18.518000,1.001989
18.519000,1.001989
18.520000,1.001989
18.521000,1.001989
18.522000,1.001988
18.523000,1.001988
18.524000,1.001988
18.525000,1.001987
18.526000,1.001987
18.527000,1.001987
18.528000,1.001987
18.529000,1.001986
18.530000,1.001986
18.531000,1.001986
18.532000,1.001985
18.533000,1.001985
18.534000,1.001985
18.535000,1.001984
18.536000,1.001984
18.537000,1.001984
18.538000,1.001983
18.539000,1.001983
18.540000,1.001983
18.541000,1.001982
18.542000,1.001982
18.543000,1.001982
18.544000,1.001981
18.545000,1.001981
18.546000,1.001981
18.547000,1.001980
18.548000,1.001980
18.549000,1.001980
18.550000,1.001979
18.551000,1.001979
18.552000,1.001979
18.553000,1.001978
18.554000,1.001978
18.555000,1.001978
18.556000,1.001977
18.557000,1.001977
18.558000,1.001977
18.559000,1.001976
18.560000,1.001976
18.561000,1.001976
18.562000,1.001975
18.563000,1.001975
18.564000,1.001974
18.565000,1.001974
18.566000,1.001974
18.567000,1.001973
18.568000,1.001973
18.569000,1.001973
18.570000,1.001972
18.571000,1.001972
18.572000,1.001971
18.573000,1.001971
18.574000,1.001971
18.575000,1.001970
18.576000,1.001970
18.577000,1.001970
18.578000,1.001969
18.579000,1.001969
18.580000,1.001968
18.581000,1.001968
18.582000,1.001968
18.583000,1.001967
18.584000,1.001967
18.585000,1.001966
18.586000,1.001966
18.587000,1.001966
18.588000,1.001965
18.589000,1.001965
18.590000,1.001964
18.591000,1.001964
18.592000,1.001963
18.593000,1.001963
18.594000,1.001963
18.595000,1.001962
18.596000,1.001962
18.597000,1.001961
18.598000,1.001961
18.599000,1.001960
18.600000,1.001960
18.601000,1.001960
18.602000,1.001959
18.603000,1.001959
18.604000,1.001958
18.605000,1.001958
18.606000,1.001957
18.607000,1.001957
18.608000,1.001957
18.609000,1.001956
18.610000,1.001956
18.611000,1.001955
18.612000,1.001955
18.613000,1.001954
18.614000,1.001954
18.615000,1.001953
18.616000,1.001953
18.617000,1.001952
18.618000,1.001952
18.619000,1.001952
18.620000,1.001951
18.621000,1.001951
18.622000,1.001950
18.623000,1.001950
18.624000,1.001949
18.625000,1.001949
